#SEP_MB_REFERENCE_KEY v1.13-csr-v1 50 25 8000 0.5 2 725426 384 1 1 1 128 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 7.8246079643595154e-05 1 -0.21308911565105076 7.8246079643595154e-05 1 -0.21118691696293534 7.8246079643595154e-05 1 -0.20927697035113119 7.8246079643595154e-05 1 -0.2073593071194445 7.8246079643595154e-05 1 -0.20543395819528912 7.8246079643595154e-05 1 -0.20350095413716951 7.8246079643595154e-05 1 -0.20156032514195699 7.8246079643595154e-05 1 -0.19961210105196664 7.8246079643595154e-05 1 -0.19765631136184203 7.8246079643595154e-05 1 -0.19569298522525388 7.8246079643595154e-05 1 -0.19372215146141969 7.8246079643595154e-05 1 -0.19174383856145003 7.8246079643595154e-05 1 -0.18975807469452757 7.8246079643595154e-05 1 -0.18776488771392436 7.8246079643595154e-05 1 -0.18576430516286285 7.8246079643595154e-05 1 -0.18375635428022585 7.8246079643595154e-05 1 -0.18174106200612028 7.8246079643595154e-05 1 -0.17971845498729944 7.8246079643595154e-05 1 -0.17768855958244878 7.8246079643595154e-05 1 -0.17565140186733905 7.8246079643595154e-05 1 -0.17360700763985148 7.8246079643595154e-05 1 -0.17155540242487868 7.8246079643595154e-05 1 -0.16949661147910555 7.8246079643595154e-05 1 -0.16743065979567368 7.8246079643595154e-05 0 -0.16535757210873317 7.8246079643595154e-05 0 -0.16327737289788471 7.8246079643595154e-05 0 -0.16119008639251628 7.8246079643595154e-05 0 -0.15909573657603662 7.8246079643595154e-05 0 -0.15699434719000946 7.8246079643595154e-05 0 -0.15488594173819073 7.8246079643595154e-05 0 -0.15277054349047262 7.8246079643595154e-05 0 -0.15064817548673592 7.8246079643595154e-05 0 -0.14851886054061489 7.8246079643595154e-05 0 -0.14638262124317569 7.8246079643595154e-05 0 -0.14423947996651224 7.8246079643595154e-05 0 -0.14208945886726068 7.8246079643595154e-05 0 -0.13993257989003599 7.8246079643595154e-05 0 -0.13776886477079181 7.8246079643595154e-05 0 -0.13559833504010649 7.8246079643595154e-05 0 -0.13342101202639711 7.8246079643595154e-05 0 -0.13123691685906338 7.8246079643595154e-05 0 -0.12904607047156369 7.8246079643595154e-05 0 -0.12684849360442482 7.8246079643595154e-05 0 -0.12464420680818775 7.8246079643595154e-05 0 -0.12243323044629004 7.8246079643595154e-05 0 -0.12021558469788834 7.8246079643595154e-05 0 -0.11799128956062102 7.8246079643595154e-05 0 -0.1157603648533132 7.8246079643595154e-05 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=725426 fock_states=384 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
3241.00000000 +2.4999999999998213e+01 +1.9999998338905542e+00 +1.8376229136684028e-03 +9.9999959945991834e-01 +9.9999999998854971e-01 +9.9999999998783839e-01 +9.9999999998983513e-01 +9.9999999998817413e-01 +9.9999999998819189e-01 +9.9999999998799982e-01 +9.9999999998995281e-01 +9.9999999998744049e-01 +9.9999999998774958e-01 +9.9999999998853295e-01 +9.9999999998926359e-01 +9.9999999998631339e-01 +9.9999999998747202e-01 +9.9999999998879230e-01 +9.9999999998698530e-01 +9.9999999998489586e-01 +9.9999999998707001e-01 +9.9999999998673172e-01 +9.9999999998259270e-01 +9.9999999998287203e-01 +9.9999999998408418e-01 +9.9999999997969058e-01 +9.9999999997619371e-01 +9.9999999997795419e-01 +1.6985344673619581e-08 +1.6902870350529541e-08 +1.6820899216205563e-08 +1.6738727036265872e-08 +1.6657158652593711e-08 +1.6575762209719295e-08 +1.6495087705060317e-08 +1.6415089760004008e-08 +1.6335885852773794e-08 +1.6258051196316590e-08 +1.6180359484013461e-08 +1.6103120435450781e-08 +1.6025563330714433e-08 +1.5948216565228263e-08 +1.5871133812601408e-08 +1.5794235408682929e-08 +1.5718331726810760e-08 +1.5642528898713681e-08 +1.5567378003308737e-08 +1.5492005014082415e-08 +1.5417155447260317e-08 +1.5342777123976479e-08 +1.5268700517978795e-08 +1.5195223696947732e-08 +1.5121603478429657e-08
3241.50000000 +2.4999999999998213e+01 +1.9999998347871544e+00 +1.8376229137018597e-03 +9.9999959945982619e-01 +9.9999999998855227e-01 +9.9999999998784095e-01 +9.9999999998983768e-01 +9.9999999998817679e-01 +9.9999999998819422e-01 +9.9999999998800271e-01 +9.9999999998995592e-01 +9.9999999998744360e-01 +9.9999999998775246e-01 +9.9999999998853628e-01 +9.9999999998926714e-01 +9.9999999998631783e-01 +9.9999999998747657e-01 +9.9999999998879685e-01 +9.9999999998699030e-01 +9.9999999998490063e-01 +9.9999999998707390e-01 +9.9999999998673428e-01 +9.9999999998259292e-01 +9.9999999998286881e-01 +9.9999999998407618e-01 +9.9999999997967659e-01 +9.9999999997617184e-01 +9.9999999997792333e-01 +1.6985358490375230e-08 +1.6902889110706105e-08 +1.6820919873106209e-08 +1.6738745642901372e-08 +1.6657193981035323e-08 +1.6575779361905118e-08 +1.6495107159146613e-08 +1.6415082417330279e-08 +1.6335866294286852e-08 +1.6258025152933946e-08 +1.6180327120910219e-08 +1.6103112475643627e-08 +1.6025559951011604e-08 +1.5948243538896234e-08 +1.5871159206962589e-08 +1.5794259842387271e-08 +1.5718337629561394e-08 +1.5642505645266865e-08 +1.5567353312824120e-08 +1.5491973496026016e-08 +1.5417163659732979e-08 +1.5342796600065551e-08 +1.5268736809973543e-08 +1.5195235611022063e-08 +1.5121583756288836e-08
3242.00000000 +2.4999999999998202e+01 +1.9999998356816051e+00 +1.8376229137355405e-03 +9.9999959945973260e-01 +9.9999999998855449e-01 +9.9999999998784350e-01 +9.9999999998984013e-01 +9.9999999998817923e-01 +9.9999999998819700e-01 +9.9999999998800537e-01 +9.9999999998995848e-01 +9.9999999998744660e-01 +9.9999999998775579e-01 +9.9999999998853994e-01 +9.9999999998927103e-01 +9.9999999998632183e-01 +9.9999999998748101e-01 +9.9999999998880151e-01 +9.9999999998699474e-01 +9.9999999998490496e-01 +9.9999999998707745e-01 +9.9999999998673672e-01 +9.9999999998259304e-01 +9.9999999998286548e-01 +9.9999999998406819e-01 +9.9999999997966238e-01 +9.9999999997614986e-01 +9.9999999997789224e-01 +1.6985386663777862e-08 +1.6902927524422687e-08 +1.6820950922500485e-08 +1.6738774363526794e-08 +1.6657224997273008e-08 +1.6575784722788050e-08 +1.6495109335577359e-08 +1.6415054547856989e-08 +1.6335838100365598e-08 +1.6257995304067544e-08 +1.6180307545743274e-08 +1.6103119812695019e-08 +1.6025573322823249e-08 +1.5948280033039782e-08 +1.5871178850000773e-08 +1.5794273079266783e-08 +1.5718322871733502e-08 +1.5642475037033221e-08 +1.5567329427740507e-08 +1.5491958375684084e-08 +1.5417189130694701e-08 +1.5342821080835173e-08 +1.5268766829180802e-08 +1.5195225764135448e-08 +1.5121556056201158e-08
3242.50000000 +2.4999999999998192e+01 +1.9999998365739027e+00 +1.8376229137637111e-03 +9.9999959945965400e-01 +9.9999999998855638e-01 +9.9999999998784506e-01 +9.9999999998984201e-01 +9.9999999998818134e-01 +9.9999999998819888e-01 +9.9999999998800704e-01 +9.9999999998996070e-01 +9.9999999998744882e-01 +9.9999999998775835e-01 +9.9999999998854261e-01 +9.9999999998927414e-01 +9.9999999998632538e-01 +9.9999999998748512e-01 +9.9999999998880551e-01 +9.9999999998699896e-01 +9.9999999998490907e-01 +9.9999999998708078e-01 +9.9999999998673850e-01 +9.9999999998259281e-01 +9.9999999998286204e-01 +9.9999999998405986e-01 +9.9999999997964750e-01 +9.9999999997612721e-01 +9.9999999997786049e-01 +1.6985430195992830e-08 +1.6902981408216246e-08 +1.6820986823487451e-08 +1.6738805848016970e-08 +1.6657243315741712e-08 +1.6575774574664656e-08 +1.6495092211686569e-08 +1.6415011255743310e-08 +1.6335807743694758e-08 +1.6257969532530526e-08 +1.6180306476772825e-08 +1.6103142178219895e-08 +1.6025600555927310e-08 +1.5948317376464121e-08 +1.5871187148228109e-08 +1.5794271302868561e-08 +1.5718290599678980e-08 +1.5642444437124033e-08 +1.5567312576489969e-08 +1.5491963508713541e-08 +1.5417226106419457e-08 +1.5342844446338314e-08 +1.5268783305018698e-08 +1.5195196178627126e-08 +1.5121527045111244e-08
3243.00000000 +2.4999999999998199e+01 +1.9999998374640515e+00 +1.8376229137814695e-03 +9.9999959945960470e-01 +9.9999999998855926e-01 +9.9999999998784805e-01 +9.9999999998984479e-01 +9.9999999998818423e-01 +9.9999999998820199e-01 +9.9999999998801037e-01 +9.9999999998996392e-01 +9.9999999998745215e-01 +9.9999999998776190e-01 +9.9999999998854661e-01 +9.9999999998927847e-01 +9.9999999998633005e-01 +9.9999999998749001e-01 +9.9999999998881062e-01 +9.9999999998700440e-01 +9.9999999998491396e-01 +9.9999999998708500e-01 +9.9999999998674161e-01 +9.9999999998259370e-01 +9.9999999998285938e-01 +9.9999999998405242e-01 +9.9999999997963407e-01 +9.9999999997610600e-01 +9.9999999997782973e-01 +1.6985487358392864e-08 +1.6903043963184189e-08 +1.6821021228136419e-08 +1.6738832328398851e-08 +1.6657242877772209e-08 +1.6575747891642716e-08 +1.6495057212410401e-08 +1.6414960318942155e-08 +1.6335782053283578e-08 +1.6257955001726969e-08 +1.6180326216190606e-08 +1.6103176631334070e-08 +1.6025636171793793e-08 +1.5948346800972314e-08 +1.5871180647493569e-08 +1.5794253472540858e-08 +1.5718247294999812e-08 +1.5642421070028605e-08 +1.5567307698175882e-08 +1.5491988825156257e-08 +1.5417266708259983e-08 +1.5342860860445015e-08 +1.5268781549933063e-08 +1.5195152771339175e-08 +1.5121503470196540e-08
3243.50000000 +2.4999999999998206e+01 +1.9999998383520439e+00 +1.8376229137861161e-03 +9.9999959945959171e-01 +9.9999999998856193e-01 +9.9999999998785072e-01 +9.9999999998984779e-01 +9.9999999998818712e-01 +9.9999999998820488e-01 +9.9999999998801326e-01 +9.9999999998996714e-01 +9.9999999998745537e-01 +9.9999999998776534e-01 +9.9999999998855027e-01 +9.9999999998928257e-01 +9.9999999998633449e-01 +9.9999999998749467e-01 +9.9999999998881572e-01 +9.9999999998700961e-01 +9.9999999998491884e-01 +9.9999999998708955e-01 +9.9999999998674483e-01 +9.9999999998259448e-01 +9.9999999998285705e-01 +9.9999999998404532e-01 +9.9999999997962064e-01 +9.9999999997608457e-01 +9.9999999997779920e-01 +1.6985554007849104e-08 +1.6903106976009006e-08 +1.6821048054018339e-08 +1.6738846970776132e-08 +1.6657220952515309e-08 +1.6575706487933665e-08 +1.6495008951685958e-08 +1.6414910791649654e-08 +1.6335767050333444e-08 +1.6257956870784543e-08 +1.6180365274147134e-08 +1.6103218100766287e-08 +1.6025673082645818e-08 +1.5948361064666453e-08 +1.5871158604793883e-08 +1.5794221532270319e-08 +1.5718201529975803e-08 +1.5642410697336084e-08 +1.5567317554941101e-08 +1.5492030340541461e-08 +1.5417302477474790e-08 +1.5342865801731230e-08 +1.5268760377224752e-08 +1.5195104153508706e-08 +1.5121490898528551e-08
3244.00000000 +2.4999999999998199e+01 +1.9999998392378766e+00 +1.8376229137770041e-03 +9.9999959945961547e-01 +9.9999999998856415e-01 +9.9999999998785305e-01 +9.9999999998984967e-01 +9.9999999998818911e-01 +9.9999999998820710e-01 +9.9999999998801559e-01 +9.9999999998996969e-01 +9.9999999998745825e-01 +9.9999999998776834e-01 +9.9999999998855371e-01 +9.9999999998928635e-01 +9.9999999998633848e-01 +9.9999999998749911e-01 +9.9999999998882050e-01 +9.9999999998701417e-01 +9.9999999998492362e-01 +9.9999999998709321e-01 +9.9999999998674716e-01 +9.9999999998259459e-01 +9.9999999998285360e-01 +9.9999999998403755e-01 +9.9999999997960665e-01 +9.9999999997606270e-01 +9.9999999997776801e-01 +1.6985624321391481e-08 +1.6903162241582470e-08 +1.6821062501297457e-08 +1.6738845056523550e-08 +1.6657178546587498e-08 +1.6575654689456342e-08 +1.6494954412639748e-08 +1.6414871403197520e-08 +1.6335766932613487e-08 +1.6257977362490352e-08 +1.6180418682591745e-08 +1.6103260286309599e-08 +1.6025703871712740e-08 +1.5948355776195425e-08 +1.5871123066229056e-08 +1.5794180079140135e-08 +1.5718162332881018e-08 +1.5642416598340820e-08 +1.5567342229324859e-08 +1.5492080918402725e-08 +1.5417325997416582e-08 +1.5342856843977512e-08 +1.5268722357592217e-08 +1.5195059913084223e-08 +1.5121492721078888e-08
3244.50000000 +2.4999999999998195e+01 +1.9999998401215431e+00 +1.8376229137559456e-03 +9.9999959945967287e-01 +9.9999999998856648e-01 +9.9999999998785549e-01 +9.9999999998985267e-01 +9.9999999998819189e-01 +9.9999999998820976e-01 +9.9999999998801814e-01 +9.9999999998997258e-01 +9.9999999998746114e-01 +9.9999999998777156e-01 +9.9999999998855704e-01 +9.9999999998929001e-01 +9.9999999998634270e-01 +9.9999999998750344e-01 +9.9999999998882538e-01 +9.9999999998701927e-01 +9.9999999998492828e-01 +9.9999999998709743e-01 +9.9999999998675015e-01 +9.9999999998259559e-01 +9.9999999998285105e-01 +9.9999999998403011e-01 +9.9999999997959288e-01 +9.9999999997604139e-01 +9.9999999997773736e-01 +1.6985691820267429e-08 +1.6903202958747577e-08 +1.6821061845848456e-08 +1.6738824786933718e-08 +1.6657120162368381e-08 +1.6575598588925501e-08 +1.6494901710845724e-08 +1.6414849039558589e-08 +1.6335783376562524e-08 +1.6258015354299920e-08 +1.6180478933250446e-08 +1.6103296758337683e-08 +1.6025722144566245e-08 +1.5948330175246565e-08 +1.5871078450398611e-08 +1.5794135545352732e-08 +1.5718137476747107e-08 +1.5642439034749672e-08 +1.5567379097609669e-08 +1.5492131639682997e-08 +1.5417332279421454e-08 +1.5342834055518474e-08 +1.5268673356891067e-08 +1.5195028724289724e-08 +1.5121509596865757e-08
3245.00000000 +2.4999999999998202e+01 +1.9999998410030513e+00 +1.8376229137266819e-03 +9.9999959945975303e-01 +9.9999999998856925e-01 +9.9999999998785805e-01 +9.9999999998985512e-01 +9.9999999998819433e-01 +9.9999999998821232e-01 +9.9999999998802103e-01 +9.9999999998997524e-01 +9.9999999998746436e-01 +9.9999999998777478e-01 +9.9999999998856071e-01 +9.9999999998929401e-01 +9.9999999998634703e-01 +9.9999999998750833e-01 +9.9999999998883027e-01 +9.9999999998702416e-01 +9.9999999998493294e-01 +9.9999999998710165e-01 +9.9999999998675293e-01 +9.9999999998259648e-01 +9.9999999998284861e-01 +9.9999999998402289e-01 +9.9999999997957945e-01 +9.9999999997601996e-01 +9.9999999997770661e-01 +1.6985750503799752e-08 +1.6903224859881075e-08 +1.6821045879113020e-08 +1.6738787572012970e-08 +1.6657052959619685e-08 +1.6575545012858529e-08 +1.6494858659458481e-08 +1.6414847574239001e-08 +1.6335815270690000e-08 +1.6258066569756487e-08 +1.6180537360669917e-08 +1.6103322063677848e-08 +1.6025723705371003e-08 +1.5948287229144247e-08 +1.5871030724080225e-08 +1.5794095036917305e-08 +1.5718132018692443e-08 +1.5642475283224502e-08 +1.5567423286917292e-08 +1.5492173516140373e-08 +1.5417319651753294e-08 +1.5342799955482486e-08 +1.5268621435550076e-08 +1.5195016660293000e-08 +1.5121539423224313e-08
3245.50000000 +2.4999999999998213e+01 +1.9999998418823883e+00 +1.8376229136942749e-03 +9.9999959945984229e-01 +9.9999999998857181e-01 +9.9999999998786060e-01 +9.9999999998985778e-01 +9.9999999998819733e-01 +9.9999999998821509e-01 +9.9999999998802391e-01 +9.9999999998997835e-01 +9.9999999998746747e-01 +9.9999999998777800e-01 +9.9999999998856437e-01 +9.9999999998929823e-01 +9.9999999998635147e-01 +9.9999999998751332e-01 +9.9999999998883526e-01 +9.9999999998702960e-01 +9.9999999998493816e-01 +9.9999999998710631e-01 +9.9999999998675648e-01 +9.9999999998259748e-01 +9.9999999998284617e-01 +9.9999999998401601e-01 +9.9999999997956590e-01 +9.9999999997599875e-01 +9.9999999997767619e-01 +1.6985795894236192e-08 +1.6903226885700480e-08 +1.6821016925363319e-08 +1.6738737755265597e-08 +1.6656985477924914e-08 +1.6575500375050660e-08 +1.6494831390905254e-08 +1.6414867248470768e-08 +1.6335858920262581e-08 +1.6258124339587713e-08 +1.6180585712405221e-08 +1.6103332649063595e-08 +1.6025707340715641e-08 +1.5948233035557784e-08 +1.5870986326191924e-08 +1.5794065036839779e-08 +1.5718147367323745e-08 +1.5642520211717178e-08 +1.5567468538366829e-08 +1.5492199217000389e-08 +1.5417289993447434e-08 +1.5342759042505059e-08 +1.5268575314735076e-08 +1.5195026040429905e-08 +1.5121577816281676e-08
3246.00000000 +2.4999999999998177e+01 +1.9999998427595524e+00 +1.8376229136640514e-03 +9.9999959945992378e-01 +9.9999999998857292e-01 +9.9999999998786182e-01 +9.9999999998985889e-01 +9.9999999998819833e-01 +9.9999999998821609e-01 +9.9999999998802525e-01 +9.9999999998997979e-01 +9.9999999998746902e-01 +9.9999999998778033e-01 +9.9999999998856648e-01 +9.9999999998930056e-01 +9.9999999998635447e-01 +9.9999999998751632e-01 +9.9999999998883882e-01 +9.9999999998703315e-01 +9.9999999998494182e-01 +9.9999999998710931e-01 +9.9999999998675793e-01 +9.9999999998259681e-01 +9.9999999998284239e-01 +9.9999999998400746e-01 +9.9999999997955169e-01 +9.9999999997597622e-01 +9.9999999997764444e-01 +1.6985825809536620e-08 +1.6903211299104516e-08 +1.6820979437575684e-08 +1.6738681825963154e-08 +1.6656926150429148e-08 +1.6575469607868230e-08 +1.6494823280277729e-08 +1.6414904699218939e-08 +1.6335908684207419e-08 +1.6258180798059838e-08 +1.6180617618267167e-08 +1.6103327448214615e-08 +1.6025675062961242e-08 +1.5948175652016305e-08 +1.5870951035295093e-08 +1.5794050208615207e-08 +1.5718181052652032e-08 +1.5642567276113422e-08 +1.5567508325801492e-08 +1.5492204474416493e-08 +1.5417248285576369e-08 +1.5342716984509451e-08 +1.5268542701182707e-08 +1.5195055033172953e-08 +1.5121618991578758e-08
3246.50000000 +2.4999999999998195e+01 +1.9999998436345436e+00 +1.8376229136410447e-03 +9.9999959945998762e-01 +9.9999999998857558e-01 +9.9999999998786460e-01 +9.9999999998986167e-01 +9.9999999998820122e-01 +9.9999999998821898e-01 +9.9999999998802824e-01 +9.9999999998998279e-01 +9.9999999998747213e-01 +9.9999999998778355e-01 +9.9999999998857025e-01 +9.9999999998930478e-01 +9.9999999998635869e-01 +9.9999999998752132e-01 +9.9999999998884426e-01 +9.9999999998703859e-01 +9.9999999998494682e-01 +9.9999999998711397e-01 +9.9999999998676126e-01 +9.9999999998259859e-01 +9.9999999998284017e-01 +9.9999999998400069e-01 +9.9999999997953826e-01 +9.9999999997595534e-01 +9.9999999997761424e-01 +1.6985840729139182e-08 +1.6903183230945099e-08 +1.6820939242543668e-08 +1.6738627260864488e-08 +1.6656881870266360e-08 +1.6575455347886802e-08 +1.6494834361997314e-08 +1.6414953616535516e-08 +1.6335957933775452e-08 +1.6258228299899280e-08 +1.6180629693957423e-08 +1.6103308038511313e-08 +1.6025631762711514e-08 +1.5948123579214564e-08 +1.5870928979534891e-08 +1.5794052521112165e-08 +1.5718227236674848e-08 +1.5642609740907892e-08 +1.5567537032381721e-08 +1.5492188895002075e-08 +1.5417201584980319e-08 +1.5342679614511078e-08 +1.5268528793934534e-08 +1.5195098082751965e-08 +1.5121656865763070e-08
3247.00000000 +2.4999999999998192e+01 +1.9999998445073601e+00 +1.8376229136286679e-03 +9.9999959946002182e-01 +9.9999999998857803e-01 +9.9999999998786693e-01 +9.9999999998986389e-01 +9.9999999998820355e-01 +9.9999999998822131e-01 +9.9999999998803057e-01 +9.9999999998998512e-01 +9.9999999998747469e-01 +9.9999999998778644e-01 +9.9999999998857381e-01 +9.9999999998930833e-01 +9.9999999998636313e-01 +9.9999999998752542e-01 +9.9999999998884903e-01 +9.9999999998704336e-01 +9.9999999998495170e-01 +9.9999999998711797e-01 +9.9999999998676414e-01 +9.9999999998259881e-01 +9.9999999998283806e-01 +9.9999999998399336e-01 +9.9999999997952482e-01 +9.9999999997593392e-01 +9.9999999997758349e-01 +1.6985843689799247e-08 +1.6903149748640035e-08 +1.6820902562930881e-08 +1.6738581202443816e-08 +1.6656856855458230e-08 +1.6575457508821841e-08 +1.6494861343113524e-08 +1.6415005900674283e-08 +1.6336000170331859e-08 +1.6258260801272432e-08 +1.6180622086132282e-08 +1.6103278347510064e-08 +1.6025584328488566e-08 +1.5948084186983640e-08 +1.5870921956748035e-08 +1.5794070860315239e-08 +1.5718277859882438e-08 +1.5642641893943327e-08 +1.5567550974461202e-08 +1.5492156020031688e-08 +1.5417157633857325e-08 +1.5342651908174990e-08 +1.5268535264869515e-08 +1.5195147062346312e-08 +1.5121686167998358e-08
3247.50000000 +2.4999999999998202e+01 +1.9999998453779939e+00 +1.8376229136286906e-03 +9.9999959946002259e-01 +9.9999999998858058e-01 +9.9999999998786993e-01 +9.9999999998986666e-01 +9.9999999998820610e-01 +9.9999999998822409e-01 +9.9999999998803302e-01 +9.9999999998998779e-01 +9.9999999998747802e-01 +9.9999999998778955e-01 +9.9999999998857714e-01 +9.9999999998931210e-01 +9.9999999998636724e-01 +9.9999999998753031e-01 +9.9999999998885403e-01 +9.9999999998704869e-01 +9.9999999998495692e-01 +9.9999999998712241e-01 +9.9999999998676747e-01 +9.9999999998259992e-01 +9.9999999998283584e-01 +9.9999999998398648e-01 +9.9999999997951172e-01 +9.9999999997591305e-01 +9.9999999997755296e-01 +1.6985839731846746e-08 +1.6903118618390168e-08 +1.6820874979539511e-08 +1.6738549208741258e-08 +1.6656851999893652e-08 +1.6575473309808729e-08 +1.6494898209478769e-08 +1.6415053103995799e-08 +1.6336030114900040e-08 +1.6258274953134832e-08 +1.6180598371754795e-08 +1.6103243965417968e-08 +1.6025540391033567e-08 +1.5948062378048147e-08 +1.5870929173393200e-08 +1.5794101206183299e-08 +1.5718324197367143e-08 +1.5642660035288068e-08 +1.5567549086552509e-08 +1.5492112623451252e-08 +1.5417123382277849e-08 +1.5342637119494429e-08 +1.5268559916042820e-08 +1.5195192913467941e-08 +1.5121703358231713e-08
3248.00000000 +2.4999999999998185e+01 +1.9999998462464450e+00 +1.8376229136405184e-03 +9.9999959945998929e-01 +9.9999999998858169e-01 +9.9999999998787092e-01 +9.9999999998986788e-01 +9.9999999998820710e-01 +9.9999999998822531e-01 +9.9999999998803446e-01 +9.9999999998998945e-01 +9.9999999998747957e-01 +9.9999999998779154e-01 +9.9999999998857914e-01 +9.9999999998931488e-01 +9.9999999998637024e-01 +9.9999999998753364e-01 +9.9999999998885736e-01 +9.9999999998705280e-01 +9.9999999998496081e-01 +9.9999999998712574e-01 +9.9999999998676958e-01 +9.9999999998260003e-01 +9.9999999998283251e-01 +9.9999999998397870e-01 +9.9999999997949740e-01 +9.9999999997589084e-01 +9.9999999997752165e-01 +1.6985834995869862e-08 +1.6903096979964802e-08 +1.6820860505649011e-08 +1.6738534295900632e-08 +1.6656864808705277e-08 +1.6575497751629860e-08 +1.6494937314395101e-08 +1.6415087897779594e-08 +1.6336044588399473e-08 +1.6258270706361563e-08 +1.6180564844209887e-08 +1.6103211184516618e-08 +1.6025506921152991e-08 +1.5948059734899732e-08 +1.5870947435385500e-08 +1.5794137349553110e-08 +1.5718358521492381e-08 +1.5642663070284992e-08 +1.5567533139276950e-08 +1.5492067385811158e-08 +1.5417103708574696e-08 +1.5342636221958297e-08 +1.5268597086888785e-08 +1.5195227438128173e-08 +1.5121707194814339e-08
3248.50000000 +2.4999999999998174e+01 +1.9999998471127101e+00 +1.8376229136618551e-03 +9.9999959945993144e-01 +9.9999999998858380e-01 +9.9999999998787270e-01 +9.9999999998986999e-01 +9.9999999998820910e-01 +9.9999999998822720e-01 +9.9999999998803679e-01 +9.9999999998999156e-01 +9.9999999998748201e-01 +9.9999999998779410e-01 +9.9999999998858258e-01 +9.9999999998931832e-01 +9.9999999998637390e-01 +9.9999999998753775e-01 +9.9999999998886213e-01 +9.9999999998705724e-01 +9.9999999998496525e-01 +9.9999999998712985e-01 +9.9999999998677247e-01 +9.9999999998260058e-01 +9.9999999998283018e-01 +9.9999999998397138e-01 +9.9999999997948419e-01 +9.9999999997586941e-01 +9.9999999997749078e-01 +1.6985835631630663e-08 +1.6903090162049349e-08 +1.6820860925729624e-08 +1.6738536440895303e-08 +1.6656889912523840e-08 +1.6575524459819524e-08 +1.6494970752528006e-08 +1.6415105306612486e-08 +1.6336043037453109e-08 +1.6258251316511909e-08 +1.6180529329567712e-08 +1.6103185930003548e-08 +1.6025488939879285e-08 +1.5948074299688266e-08 +1.5870971745528805e-08 +1.5794172023392265e-08 +1.5718375550873065e-08 +1.5642652615613297e-08 +1.5567507444347306e-08 +1.5492029204247089e-08 +1.5417100574929986e-08 +1.5342647749232694e-08 +1.5268638738349762e-08 +1.5195244885672585e-08 +1.5121698865645597e-08
3249.00000000 +2.4999999999998177e+01 +1.9999998479767871e+00 +1.8376229136886349e-03 +9.9999959945985861e-01 +9.9999999998858624e-01 +9.9999999998787514e-01 +9.9999999998987210e-01 +9.9999999998821176e-01 +9.9999999998822975e-01 +9.9999999998803935e-01 +9.9999999998999434e-01 +9.9999999998748457e-01 +9.9999999998779709e-01 +9.9999999998858580e-01 +9.9999999998932199e-01 +9.9999999998637834e-01 +9.9999999998754252e-01 +9.9999999998886724e-01 +9.9999999998706235e-01 +9.9999999998497036e-01 +9.9999999998713440e-01 +9.9999999998677591e-01 +9.9999999998260181e-01 +9.9999999998282796e-01 +9.9999999998396438e-01 +9.9999999997947098e-01 +9.9999999997584854e-01 +9.9999999997746047e-01 +1.6985846713856906e-08 +1.6903100835568957e-08 +1.6820875506569982e-08 +1.6738552628536786e-08 +1.6656920055430514e-08 +1.6575546753601097e-08 +1.6494991770821555e-08 +1.6415103501252103e-08 +1.6336027620025795e-08 +1.6258222745865463e-08 +1.6180499758276484e-08 +1.6103172762222345e-08 +1.6025488581612615e-08 +1.5948101015000498e-08 +1.5870996194552909e-08 +1.5794198243593609e-08 +1.5718373410566553e-08 +1.5642632618972736e-08 +1.5567478092672604e-08 +1.5492005469487148e-08 +1.5417112763511883e-08 +1.5342668060768973e-08 +1.5268676007492260e-08 +1.5195243023725121e-08 +1.5121681680203124e-08
3249.50000000 +2.4999999999998185e+01 +1.9999998488386719e+00 +1.8376229137160619e-03 +9.9999959945978401e-01 +9.9999999998858846e-01 +9.9999999998787725e-01 +9.9999999998987410e-01 +9.9999999998821387e-01 +9.9999999998823186e-01 +9.9999999998804112e-01 +9.9999999998999667e-01 +9.9999999998748712e-01 +9.9999999998779998e-01 +9.9999999998858879e-01 +9.9999999998932554e-01 +9.9999999998638189e-01 +9.9999999998754663e-01 +9.9999999998887179e-01 +9.9999999998706723e-01 +9.9999999998497502e-01 +9.9999999998713895e-01 +9.9999999998677902e-01 +9.9999999998260303e-01 +9.9999999998282596e-01 +9.9999999998395750e-01 +9.9999999997945777e-01 +9.9999999997582723e-01 +9.9999999997742983e-01 +1.6985871357500158e-08 +1.6903128638756446e-08 +1.6820901127213228e-08 +1.6738577428791281e-08 +1.6656947373264277e-08 +1.6575558762968041e-08 +1.6494995962234207e-08 +1.6415084024727164e-08 +1.6336002838163121e-08 +1.6258192571278758e-08 +1.6180482756006354e-08 +1.6103174115903384e-08 +1.6025504687547901e-08 +1.5948132728537902e-08 +1.5871014986755391e-08 +1.5794210612169134e-08 +1.5718353926427578e-08 +1.5642608580276739e-08 +1.5567451857262026e-08 +1.5492000646483716e-08 +1.5417136221799904e-08 +1.5342691985366743e-08 +1.5268700931761160e-08 +1.5195223491677076e-08 +1.5121660398612023e-08
